longitude,latitude,count,weight,location
113.6998888,34.7104432,4970,0.078075908,紫东路果树研究所东向西
113.6205928,34.71074503,4962,0.077950232,长江路(长江路与郑密路交叉口西口)
113.7045374,34.71084683,4957,0.077871685,郑尉路（刘岗南路至中州大道）  东向西
113.523286,34.841755,4954,0.077824557,古须路与北四环交叉口向南130米南向北
113.523286,34.841755,4954,0.077824557,古须路与北四环交叉口向南130米南向北
113.672469,34.706303,4954,0.077824557,电动车出口
113.6290349,34.70653364,4950,0.077761719,丹青路（嵩山路至兴华街）  西向东
113.7193148,34.6888318,4945,0.077683172,文治路（鼎瑞街至鼎尚街）南向北
113.6148549,34.7220774,4934,0.077510368,工人路航海路北(南向北)
113.614855,34.7220774,4934,0.077510368,工人路航海路北（北向南）
113.614855,34.72207742,4934,0.077510368,工人路（航海路至沁河路） 南向北
113.614855,34.72207742,4934,0.077510368,工人路（沁河路至航海路）   北向南
113.637915,34.700452,4934,0.077510368,南三环大学路西北角
113.6867855,34.80924017,4930,0.07744753,经三路（北三环至广电南路）  北向南
113.5974117,34.7220186,4929,0.077431821,航海路秦岭路北向南
113.6876447,34.79756971,4927,0.077400402,鑫苑路（经三路至福彩路）西向东
113.6054,34.75295,4912,0.077164761,北出口东
113.6207525,34.7111208,4908,0.077101923,工人路长江路北(南向北)
113.6207525,34.71112085,4908,0.077101923,工人路（长江路至汉江路）  南向北
113.6381,34.73739,4908,0.077101923,大学路陇海路卡口
113.6815983,34.7906178,4902,0.077007666,政七街（林科路至农业路）  北向南
113.6207475,34.71451785,4895,0.0768977,工人路（汉江路至清江路）  南向北
113.6613355,34.7654072,4892,0.076850572,金水路文化路东向西
113.5075656,34.83299466,4877,0.07661493,莲花街（红楠路至红松路）东向西
113.524482,34.828154,4866,0.076442126,莲花街西四环南口机动车道
113.6134056,34.74859444,4850,0.076190775,中原路（文化宫路至工人路）  西向东
113.65116,34.721438,4850,0.076190775,京广路航海路
113.65116,34.721438,4850,0.076190775,京广路航海路
113.555293,34.80873,4826,0.075813749,银屏路科学大道东口机动车道2
113.562229,34.816097,4819,0.075703783,瑞达路枫杨街北口
113.62681,34.737194,4806,0.07549956,陇海路兴华街
113.6592401,34.71649009,4804,0.075468141,碧云路（华中路至长江路）  北向南
113.6854608,34.79332718,4799,0.075389594,农科路（政七街至经三路）  西向东
113.6581731,34.82491482,4798,0.075373885,宏明路渠东路东向西
113.5147224,34.7153464,4781,0.075106824,工业路明辉路东(东向西)
113.7587008,34.7180839,4762,0.074808345,第八大街经南二路南向北
113.525204,34.714986,4756,0.074714088,工业路东方路卡口
113.6149337,34.71511931,4742,0.074494156,工人路（汉江路至清江路）  北向南
113.6354302,34.6850838,4738,0.074431318,荆湖路大学路西(东向西)
113.6581572,34.82495603,4719,0.074132839,宏明路（渠东路至香山路）西向东
113.6253619,34.6872372,4717,0.07410142,杏贾路嵩山路东(东向西)
113.249981,34.778528,4715,0.074070001,竹川铁路桥
113.6607692,34.75724198,4697,0.073787231,二七广场太康路天桥下
113.664651,34.7111475,4694,0.073740103,连云路长江路北向南
113.6379556,34.73769362,4683,0.073567299,陇海路大学路卡口
113.6269238,34.71227906,4678,0.073488752,兴华街（长江路至汉江路）  北向南
113.571123,34.888448,4673,0.073410205,丰业街（绿源路至绿环路）北向南
113.7155758,34.68675118,4672,0.073394495,文兴路（鼎尚街至鼎瑞街）  北向南
113.5937769,34.75298944,4660,0.073205982,华山路（华山路公交站至岗坡路）  南向北
113.7125117,34.6904014,4660,0.073205982,鼎尚路文兴路西向东
113.9228773,34.7251174,4660,0.073205982,商都大道文通路
113.614855,34.72207742,4657,0.073158854,工人路（航海路至沁河路） 南向北
113.523089,34.809334,4651,0.073064597,科学大道西四环北口2
113.6818381,34.79522215,4645,0.072970341,政七街（东风路至农科路）  北向南
113.626576,34.6874367,4630,0.072734699,杏贾路嵩山路西(西向东)
113.535642,34.817498,4628,0.07270328,长椿路翠竹街南口机动车道
113.6192362,34.75886062,4627,0.072687571,棉纺路（棉纺路与百花路交叉口西口）
113.6139307,34.75650052,4626,0.072671861,建设路（工人路至文化宫路）东向西
113.5628088,34.80889328,4619,0.072561895,科学大道瑞达路东口2
113.530943,34.785585,4610,0.07242051,化工路腊梅路西口机动车道
113.5260161,34.7484212,4602,0.072294835,中原路西四环南向北
113.5994551,34.79687412,4600,0.072263416,电厂路（曙光路至北三环）    南向北
113.6351829,34.71719745,4600,0.072263416,人和路（汉江路至航海路）  北向南
113.6580635,34.80947098,4597,0.072216288,博颂路（信息学院路至文化路）西向东
113.6876447,34.79756971,4596,0.072200578,鑫苑路（经三路至福彩路）  东向西
113.6637121,34.76837112,4593,0.07215345,经八路（纬三路至纬一路）北向南
113.6148911,34.7120186,4591,0.072122031,工人路（长江路至汉江路）  北向南
113.653466,34.80130742,4581,0.071964937,信息学院路（文劳路至东风路）  北向南
113.619822,34.824147,4577,0.071902099,长兴路宏达路南主道
113.449551,34.809347,4573,0.071839261,科学大道绕城高速由西向东1
113.6585365,34.69531023,4571,0.071807842,丹枫路（碧云路至高云路）  东向西
113.669763,34.7405508,4571,0.071807842,南关街陇海路南向北
113.6558598,34.8285594,4560,0.071635038,渠东路三全路南向北
113.5246984,34.8287039,4556,0.071572201,莲花街西四环（西向东）
113.5246985,34.828704,4556,0.071572201,莲花街（西四环至须水河东路）西向东
113.6878029,34.70036011,4556,0.071572201,南三环（郑新路至紫辰路）西向东
113.6524165,34.78646504,4555,0.071556491,东三街（农业路至丰产路）  北向南
113.55546,34.808803,4554,0.071540782,银屏路科学大道东口机动车道
113.559119,34.808678,4543,0.071367978,科学大道金梭路西口机动车道
113.6867787,34.79848892,4540,0.07132085,经三路（晨旭路至鑫苑路）  南向北
113.6950686,34.79249937,4540,0.07132085,东明路（东风路至明鸿路）  北向南
113.8924993,34.50833896,4540,0.07132085,102省道清凉寺西
113.8924993,34.5083389,4540,0.07132085,102省道清凉寺西
113.6909924,34.7097212,4536,0.071258012,紫东路正商华钻门口东向西
113.6452888,34.74764278,4531,0.071179465,中原路（大学路至康复中街）  东向西
113.5837874,34.7297243,4526,0.071100917,西三环淮河西路南向北
113.614855,34.72207742,4520,0.071006661,工人路（航海路至沁河路） 南向北
113.630512,34.7109682,4520,0.071006661,长江路淮南街1东向西
113.638757,34.71529276,4518,0.070975242,汉江路（人和路至淮南街）  西向东
113.633078,34.797885,4514,0.070912404,丰乐路东风路南主道
113.6500925,34.7033717,4506,0.070786729,端午路（京广路至南溪路）  东向西
113.614856,34.710797,4498,0.070661053,长江路工人路
113.664699,34.874888,4498,0.070661053,金桥路银通路南主道
113.720764,34.763658,4498,0.070661053,中州大道金水路交叉口北500米北向南
113.720764,34.763658,4498,0.070661053,中州大道金水路交叉口北500米北向南
113.720554,34.733737,4495,0.070613925,经北六北二大街机场高速朝东
113.622053,34.711163,4481,0.070393993,长江路嵩山路东南卡口1
113.5197093,34.7145442,4472,0.070252608,工业路明辉路东(西向东)
113.6251235,34.8274337,4472,0.070252608,金杯路（银河路至三全路）北向南
113.6031848,34.85522002,4468,0.07018977,四季同达（江山路至天河路）西向东
113.653289,34.80187496,4462,0.070095513,信息学院路（东风路至文劳路）  南向北
113.558551,34.82470164,4458,0.070032676,银杏路（莲花街至金梭路）北向南
113.5613209,34.88966419,4458,0.070032676,绿源路（江山路至丰业街）西向东
113.692195,34.819188,4458,0.070032676,21世纪社区东出口
113.5571321,34.7624077,4457,0.070016966,建设路西岗村（西向东）
113.522971,34.80871796,4454,0.069969838,科学大道西四环南口2
113.6134056,34.74859444,4445,0.069828453,中原路（工人路至文化宫路）   东向西
113.562402,34.802975,4442,0.069781325,瑞达路冬青街北口
113.6186266,34.7560511,4438,0.069718487,建设路百花路南向北
113.806045,34.721825,4434,0.069655649,四港联动西航海路航海东路朝北
113.6943235,34.79191889,4432,0.06962423,东明路（林科路至明鸿路）  北向南
113.6697561,34.86784001,4428,0.069561392,开元路（花园路至银通路）西向东
113.6182403,34.74382365,4422,0.069467136,伊河路嵩山饭店
113.6954304,34.7209973,4422,0.069467136,银莺路航海路(南向北）
113.6756897,34.77291073,4410,0.069278623,纬五路（花园路至经五路）西向东
113.5316519,34.8485784,4401,0.069137238,北四环（西四环至长椿路）东向西
113.4156625,34.79445721,4396,0.06905869,汜水上街交界五里堡
113.614855,34.72207742,4389,0.068948724,工人路（沁河路至航海路）   北向南
113.6189607,34.7590138,4383,0.068854468,棉纺路百花路(东向西)
113.6189607,34.7590138,4383,0.068854468,棉纺路百花路（西向东）
113.6189607,34.75901382,4383,0.068854468,棉纺路（百花路至工人路）  东向西
113.6189607,34.75901382,4383,0.068854468,棉纺路（工人路至百花路）  西向东
113.671423,34.868361,4383,0.068854468,开元路花园路北主道
113.5252238,34.84946262,4382,0.068838758,北四环（西四环至长椿路）西向东
113.6148675,34.7411622,4380,0.068807339,颖河路工人路南向北
113.4607285,34.8851944,4368,0.068618826,s314郑云高速下站口
113.60094,34.74292974,4367,0.068603117,伏牛路（颖河路至伊河路）  南向北
113.523089,34.809298,4365,0.068571698,科学大道西四环北口
113.564977,34.795525,4365,0.068571698,瑞达路梧桐街北口西杆机动车道
113.27803,34.80717,4354,0.068398894,许昌路洛宁路
113.549074,34.809065,4333,0.068068996,科学大道雪松路西口机动车道2
113.5937769,34.75298944,4320,0.067864773,华山路（岗坡路至华山路公交站） 北向南
113.5571321,34.76240771,4314,0.067770517,建设路（西岗村至富民路）  东向西
113.5972271,34.67249586,4310,0.067707679,工业路南四环卡口
113.5972271,34.6724958,4310,0.067707679,工业路南四环卡口
113.6942855,34.79203788,4310,0.067707679,东明路（林科路至明鸿路）  南向北
113.6304121,34.71073982,4305,0.067629132,淮南街(淮南街与长江路交叉口南口)
113.5937813,34.75773963,4294,0.067456328,华山路（建设路至岗坡路）  北向南
113.5106716,34.8329022,4293,0.067440618,红松路（莲花街至青杨街）北向南
113.6245598,34.7692813,4293,0.067440618,嵩山路黄河路南向北
113.6245598,34.7692813,4293,0.067440618,嵩山路黄河路北向南
113.6245598,34.7692813,4293,0.067440618,嵩山路（黄河路至西站东街）  南向北
113.6245598,34.7692813,4293,0.067440618,嵩山路（西站东街至黄河路） 北向南
113.640942,34.71576374,4293,0.067440618,人和路（汉江路至航海路）  南向北
113.626892,34.729973,4284,0.067299233,兴华街淮河路卡口
113.7025737,34.7105358,4284,0.067299233,中州大道紫东路南向北
113.6184595,34.6839343,4276,0.067173558,杏贾路嵩山路西(东向西)
113.561958,34.811602,4268,0.067047882,瑞达路国槐街南口2
113.554352,34.809294,4261,0.066937916,银屏路科学大道西口机动车道2
113.805918,34.700043,4251,0.066780822,四港联动西南三环以南朝北卡口
113.6320531,34.72482473,4250,0.066765112,政通路（兴华街至嵩山路）  西向东
113.8062846,34.7000238,4245,0.066686565,四港联动大道南三环北向南
113.6941413,34.74469048,4240,0.066608018,东明路（凤凰路至郑汴路）  南向北
113.7890489,34.7022347,4240,0.066608018,十五大街南三环北向南
113.486327,34.80874,4238,0.066576599,科学大道白松路东口机动车道2
113.607369,34.871633,4238,0.066576599,天河路新城路东主道
113.664648,34.700106,4236,0.06654518,连云路南三环
113.6207439,34.716287,4229,0.066435214,汉江路郑密路东向西
113.6880364,34.806503,4226,0.066388086,广电南路（经三路至福彩路）   东向西
113.6551472,34.70159223,4196,0.065916803,沅江路（京广路至南溪路）  西向东
113.6227649,34.81120939,4189,0.065806837,兴隆铺路（丰乐路至南阳路）  东向西
113.625054,34.803715,4189,0.065806837,南阳路弘润路南主道
113.625054,34.803715,4189,0.065806837,南阳路弘润路南主道
113.6614103,34.8677147,4183,0.06571258,开元路香山路西向东
113.6347223,34.79548691,4178,0.065634033,丰乐路（东风路至群办路）  南向北
113.562402,34.803237,4177,0.065618323,瑞达路冬青街北口2
113.7686888,34.4091304,4177,0.065618323,解放路学院路
112.7444725,34.4324719,4172,0.065539776,颖阳南山
113.5045456,34.83359282,4172,0.065539776,红松路（莲花街至青杨街）南向北
113.6258896,34.72579353,4159,0.065335554,政通路（兴华街至嵩山路）  东向西
113.6359889,34.70691726,4158,0.065319844,郑航街（大学路至人和路）  东向西
113.6411402,34.7258315,4157,0.065304135,政通路交通路西向东
113.7890379,34.7156853,4153,0.065241297,经南三路十五大街西向东
113.664927,34.721373,4136,0.064974237,连云路航海路卡口1
113.6009712,34.74576652,4132,0.064911399,伏牛路（伊河路至洛河路）  南向北
113.6854924,34.7808596,4121,0.064738595,红专路（经三路至政七街）  东向西
113.527601,34.7311322,4106,0.064502953,西四环陇海路南向北
113.5246843,34.82836236,4096,0.064345859,莲花街西四环
113.5246843,34.8283623,4096,0.064345859,莲花街西四环
113.6607718,34.75348226,4096,0.064345859,二七广场西大街卡口
113.6724423,34.7370223,4096,0.064345859,新郑路（陇海路至陇海北一街）  北向南
113.661934,34.810313,4092,0.064283021,北三环渠西路交叉口向南150米北向南
113.5176306,34.7024178,4082,0.064125927,康佳路光明路南(南向北)
113.6447642,34.69710558,4080,0.064094508,郑平路（南三环至贺江路）  南向北
113.5392744,34.7003059,4074,0.064000251,公安东路南四环西(西向东)
113.561886,34.81894,4068,0.063905995,瑞达路翠竹街北口2
113.654159,34.881022,4068,0.063905995,大河路与月季街交叉口向南60米南向北
113.0361438,34.45336598,4064,0.063843157,菜园路
113.715799,34.75514959,4059,0.06376461,建业路（商城东路至福元路）  南向北
113.556646,34.826809,4046,0.063560387,莲花街牡丹路东口机动车道
113.562427,34.799518,4046,0.063560387,瑞达路合欢街转盘北口
113.6031848,34.85522002,4046,0.063560387,四季同达（江山路至天河路）西向东
113.618459,34.755859,4046,0.063560387,建设路百花路
113.631822,34.812726,4046,0.063560387,北三环索凌路交叉口东口
113.6635105,34.749646,4037,0.063419002,南下街大同路西向东
113.533292,34.7010697,4034,0.063371874,公安东路南四环西(东向西)
113.748042,34.727961,4034,0.063371874,五大街路东经北二经北一朝南卡口
113.6880364,34.806503,4025,0.063230489,广电南路（经三路至福彩路）  西向东
113.5454652,34.78916432,4022,0.063183361,药厂街（碧桃路至云杉路）西向东
113.530819,34.786169,3984,0.062586402,化工路腊梅路东口机动车道
113.633325,34.76755,3972,0.062397889,二环之路铁路桥下卡口1
113.6432164,34.6832506,3960,0.062209375,荆湖路大学路西(西向东)
113.6600274,34.78082005,3949,0.062036572,红专路（黄河南街至文化路）  西向东
113.3827163,34.70462464,3948,0.062020862,荥丁路丁店水库卡口
113.748107,34.721908,3948,0.062020862,五大街路西航海路经南三朝北卡口
113.748107,34.721908,3948,0.062020862,五大街路西航海路经南三朝北卡口
113.5624436,34.80912957,3946,0.061989443,科学大道瑞达路北口2
113.6756615,34.77285872,3938,0.061863768,纬五路（花园路至经五路）  东向西
113.5245762,34.7097966,3935,0.061816639,东方路同兴街北(北向南)
113.4852252,34.81480159,3930,0.061738092,白松路(枫香西街至绿梅街)南向北
113.6867742,34.7995234,3930,0.061738092,经三路（鑫苑路至晨旭路）  北向南
113.7190457,34.74334072,3917,0.06153387,青年路（中州大道至建业路）   东向西
113.737373,34.721798,3917,0.06153387,二大街西航海路至经南三路朝北卡口
113.6314948,34.80972175,3908,0.061392485,索凌路（博颂路至北三环）南向北
113.523535,34.701762,3906,0.061361066,康佳路光明路南(北向南)
113.5302785,34.7079963,3906,0.061361066,东方路同兴街北(南向北)
113.6442501,34.84317467,3895,0.061188262,龙门路（丰庆路至文化路）东向西
113.6871028,34.83174766,3895,0.061188262,光明路（天地人和大道至中州大道）西向东
113.6321389,34.73359117,3883,0.060999749,汝河路（淮北街至勤劳路）  东向西
113.320848,34.62489567,3881,0.06096833,王村金滩市场卡口
113.320848,34.6248956,3881,0.06096833,王村金滩市场卡口
113.7125117,34.6904014,3863,0.06068556,鼎尚路文兴路西向东
113.4987671,34.7302089,3858,0.060607013,陇海路新田大道东向西
113.6192362,34.75886062,3858,0.060607013,棉纺路（棉纺路与百花路交叉口西口）
113.6471946,34.7061197,3858,0.060607013,郑航街南湾路东(西向东)
113.6471947,34.70611978,3858,0.060607013,郑航街（南湾路至行云路）  西向东
113.6978112,34.77395018,3853,0.060528466,姚寨路（纬五路至黄河路）  南向北
113.6403465,34.6850123,3850,0.060481337,荆湖路大学路东(东向西)
114.0167852,34.7123484,3850,0.060481337,东风路卡口
113.6303848,34.6907897,3845,0.06040279,杏贾路嵩山路东(西向东)
113.6009712,34.74576652,3839,0.060308533,伏牛路（洛河路至伊河路） 北向南
113.3872252,34.78176291,3836,0.060261405,郑上路塔山路东北角
113.614919,34.72947746,3832,0.060198567,工人路（淮河路至宏河路） 北向南
113.661335,34.860416,3832,0.060198567,金桥路香山路南主道
113.620675,34.809909,3820,0.060010054,南阳路兴隆铺路南主道
113.620675,34.809909,3820,0.060010054,南阳路兴隆铺路南主道
113.6221001,34.74384192,3820,0.060010054,嵩山路伊河路卡口
113.5625,34.798306,3818,0.059978635,瑞达路合欢街转盘南口
113.6471947,34.70611978,3817,0.059962926,郑航街（南湾路至行云路）  西向东
113.6425407,34.69842851,3812,0.059884379,行云路（南三环至贺江路）  北向南
113.6388863,34.69828122,3806,0.059790122,郑平路（南三环至贺江路）  北向南
113.6251235,34.8274337,3803,0.059742994,金杯路（银河路至三全路）北向南
113.623138,34.811638,3798,0.059664446,丰乐路兴隆铺路西主道
113.623138,34.811638,3798,0.059664446,丰乐路兴隆铺路西主道
113.6828158,34.80614134,3788,0.059507352,金明路（广电南路至晨旭路）  南向北
113.449718,34.808647,3767,0.059177454,科学大道绕城高速由东向西2
113.6221919,34.73211668,3767,0.059177454,嵩山路（汝河路至淮河路）  北向南
113.635025,34.737664,3767,0.059177454,陇海路勤劳街
113.560046,34.657317,3762,0.059098907,郑密路樱桃路
113.561963,34.811686,3750,0.058910393,瑞达路国槐街南口
113.639171,34.868256,3750,0.058910393,开元路文化路东主道
113.5239727,34.70560773,3744,0.058816137,东方路（光明路至同兴街）  北向南
113.5419221,34.79029837,3731,0.058611914,药厂街（碧桃路至云杉路）东向西
113.565424,34.782185,3731,0.058611914,化工路凯旋路东口
113.6320531,34.72482473,3731,0.058611914,政通路（兴华街至嵩山路）  西向东
113.6009103,34.75164882,3729,0.058580495,伏牛路（协作路至洛河路）  北向南
113.6523791,34.77480507,3727,0.058549076,东三街（同乐路至东三街）  南向北
113.621055,34.814607,3715,0.058360563,长兴路北三环西主道
113.6379751,34.71121118,3715,0.058360563,大学路长江中路卡口1
113.6927515,34.80221199,3715,0.058360563,晨旭路（晨旭路与福彩路交叉口西口）
113.5245762,34.7097966,3691,0.057983537,东方路同兴街北(北向南)
113.7045374,34.71084683,3691,0.057983537,郑尉路（中州大道至刘岗南路）  西向东
113.287,34.8281,3689,0.057952118,安阳路洛宁路
113.637915,34.700452,3688,0.057936408,南三环大学路西北角
113.6592907,34.69880842,3687,0.057920699,碧云路（南三环至贺江路）  北向南
113.6008835,34.75656008,3670,0.057653638,伏牛路（建设路至岗坡路）  北向南
113.6634639,34.79116219,3667,0.05760651,俭学街（文博西路至文化路）  东向西
113.6009065,34.73307395,3665,0.057575091,伏牛路（汝河路至淮河路）  北向南
113.611375,34.710719,3660,0.057496544,长江路峨眉路
113.6322887,34.7991459,3657,0.057449416,丰乐路（东风路至宋寨南街）  南向北
113.712647,34.7430601,3647,0.057292321,青年路（青年路与商贸路交叉口西口）
113.5543004,34.81702042,3635,0.057103808,翠竹街（雪松路至石楠路）东向西
113.562109,34.801825,3629,0.057009551,瑞达路冬青街南口2
113.624704,34.794739,3626,0.056962423,东风路铁路涵洞
113.624704,34.794739,3626,0.056962423,东风路铁路涵洞
113.7078906,34.68845735,3626,0.056962423,鼎尚街（文兴路至万里大道）东向西
114.0234566,34.75544366,3624,0.056931004,s223省道三官庙桥北
113.6651478,34.69727636,3612,0.056742491,碧云路（南三环至贺江路）  南向北
113.4891207,34.88345767,3604,0.056616815,S314小李庄卡口
113.5196356,34.8219066,3604,0.056616815,金菊街须水河东路（东向西）
113.5196356,34.8219066,3604,0.056616815,金菊街（须水河东路至西四环）东向西
113.606806,34.757017,3587,0.056349755,建设路（伏牛路至桐柏路）  南西向东
113.6815983,34.7906178,3550,0.055768506,政七街（农业路至林科路）  南向北
113.621978,34.737583,3546,0.055705668,嵩山路陇海路
113.621978,34.737583,3546,0.055705668,嵩山路陇海路
113.6977388,34.77325138,3535,0.055532864,姚寨路（纬五路至黄河路）  北向南
113.5764567,34.686684,3524,0.05536006,凤鸣南路凤鸣路南(北向南)
113.7003258,34.72736046,3516,0.055234385,未来路（德风街至映月路）  北向南
113.6445836,34.70975555,3510,0.055140128,行云路（长江路至郑航街）  北向南
113.5275664,34.7305206,3508,0.055108709,西四环陇海路北300米路西
113.549973,34.809744,3508,0.055108709,科学大道雪松路北口
113.4841827,34.76482153,3505,0.055061581,G310庙王路卡口
113.51042,34.809106,3505,0.055061581,科学大道须水河东路西口机动车道
113.6559357,34.82856255,3492,0.054857358,渠东路（三全路至宏明路）北向南
113.593614,34.742361,3487,0.054778811,华山路（颍河西路至伊河路）  南向北
113.6639859,34.80530451,3453,0.05424469,渠西路（徐寨路至东风路）  南向北
113.6466089,34.80190104,3447,0.054150434,园田路（东风路至文劳路）  南向北
113.600909,34.75312671,3437,0.053993339,伏牛路（岗坡路至协作路）  北向南
113.694274,34.73980727,3420,0.053726279,东明路（货站街至陇海路）  南向北
113.5509202,34.79506105,3404,0.053474928,梧桐街（丁香里至雪松路）西向东
113.6484042,34.87151583,3404,0.053474928,桂圆北街（迎宾路至开元路）南向北
113.534517,34.802162,3390,0.053254996,长椿路冬青街南口机动车道
113.6855144,34.73405095,3384,0.053160739,石化路（中州大道至城东南路）  东向西
113.6268093,34.72150204,3381,0.053113611,航海路兴华街卡口
113.6416555,34.78576766,3373,0.052987935,丰乐路（生产路至农业路）北向南
113.777411,34.744196,3373,0.052987935,107辅道与商都路西向东
113.6012852,34.763146,3372,0.052972226,棉纺路伏牛路东向西
113.6551471,34.7015922,3372,0.052972226,沅江路京广路西(西向东)
113.6551472,34.70159223,3372,0.052972226,沅江路（京广路至南溪路）  西向东
113.6869511,34.83176201,3368,0.052909388,光明路（中州大道至天地人和大道）东向西
113.75664,34.730385,3364,0.05284655,经北四路北十八街路口朝东卡口
113.5771027,34.73740816,3350,0.052626618,陇海路（西三环至富民路）  东向西
113.600909,34.75312671,3335,0.052390976,伏牛路（协作路至岗坡路）  南向北
113.6009065,34.73307395,3324,0.052218173,伏牛路（淮河路至汝河路）  南向北
113.7078905,34.6884573,3324,0.052218173,鼎尚街万里大道（西向东）
113.737794,34.734238,3315,0.052076788,经北六南二大街机场高速朝西卡口
113.6974193,34.77786213,3303,0.051888274,红旗路（东明路至姚寨路）  东向西
113.282576,34.818085,3297,0.051794018,洛宁路新安路
113.5246866,34.82825763,3297,0.051794018,莲花街西四环西口机动车道2
113.5246866,34.8282576,3297,0.051794018,莲花街西四环西口机动车道2
113.6745435,34.7273004,3297,0.051794018,金城街（陇海南里至新郑路）  西向东
113.562956,34.806153,3295,0.051762599,瑞达路玉兰街东口
113.525065,34.674576,3291,0.051699761,东方路水磨桥卡口
113.525065,34.674576,3291,0.051699761,东方路水磨桥卡口
113.6391039,34.79065979,3291,0.051699761,群英路（丰乐路至天明路）  西向东
113.3491723,34.82505664,3284,0.051589795,荥密路金寨东
113.3491723,34.8250566,3284,0.051589795,荥密路金寨东
113.6254722,34.80961928,3284,0.051589795,博颂路（丰乐路至丰华路）  西向东
113.5619,34.805494,3260,0.051212769,瑞达路玉兰街南口机动车道
113.613422,34.695181,3231,0.050757195,郑密路锦绣山河卡口
113.630296,34.711068,3231,0.050757195,长江路淮南街
113.6607922,34.78401897,3220,0.050584391,文化路（红专路至丰产路）  南向北
113.6379751,34.70019106,3218,0.050552972,南三环大学路1
113.6425833,34.70258427,3216,0.050521553,端午路（行云路至大学路）  东向西
113.6855144,34.73405095,3211,0.050443006,石化路（城东南路至中州大道）  西向东
113.560153,34.657016,3210,0.050427297,郑密路樱桃路卡口
113.6666639,34.8751245,3203,0.050317331,金桥路（花园路至银通路）西向东
113.6009103,34.75164882,3201,0.050285912,伏牛路（洛河路至协作路）  南向北
113.6268289,34.7436976,3195,0.050191655,兴华街伊河路西向东
113.5938168,34.7334918,3177,0.049908885,华山路汝河路南向北
113.6248566,34.80954,3177,0.049908885,博颂路丰乐路东向西
113.7161436,34.6920189,3176,0.049893176,鼎尚街文治路（西向东）
113.6466943,34.8016672,3174,0.049861757,园田路（文劳路至东风路）  北向南
113.1977482,34.85593403,3172,0.049830338,汜水西关新s314交叉东派出所西
113.1567233,34.4871346,3170,0.049798919,永泰桥
113.536136,34.818154,3170,0.049798919,长椿路翠竹街北口机动车道
113.621961,34.70593,3170,0.049798919,南三环嵩山路交叉口北100米北向南
113.621961,34.70593,3170,0.049798919,南三环嵩山路交叉口北100米北向南
114.0022868,34.7232376,3170,0.049798919,官渡大街西环
113.657516,34.73978114,3168,0.0497675,陇海路陇海线卡口
113.6008835,34.75656008,3157,0.049594696,伏牛路（岗坡路至建设路）  南向北
113.6977388,34.77325138,3157,0.049594696,姚寨路（纬五路至黄河路）  北向南
113.8302633,34.5953168,3152,0.049516149,四港联动大道郑港一路南向北
113.647185,34.860872,3149,0.049469021,桂园南街（英才街至开元路）北向南
113.561902,34.817595,3139,0.049311927,瑞达路翠竹街南口2
113.6891674,34.78671781,3136,0.049264798,经二路（农业路至丰产路）  北向南
113.6426908,34.70612845,3135,0.049249089,郑航街（大学路至人和路）  西向东
113.3354258,34.94718771,3130,0.049170542,浮桥黄河派出所门前
113.6221918,34.7321166,3130,0.049170542,嵩山路汝河路南(北向南)
113.6221919,34.73211668,3130,0.049170542,嵩山路（汝河路至淮河路）  北向南
113.8221556,34.53921918,3130,0.049170542,四港联动大道云港路
113.6438708,34.69742905,3127,0.049123413,大学路（贺江路至南三环）  南向北
113.4852252,34.81480159,3123,0.049060576,白松路(枫香西街至绿梅街)南向北
113.0230501,34.4431254,3112,0.048887772,南环嵩阳路北_路东
113.5787363,34.7414401,3112,0.048887772,西三环颍河西路南向北
113.56481,34.795745,3108,0.048824934,瑞达路梧桐街北口西杆非机动车道
113.5287918,34.7036303,3107,0.048809225,光明路东方路西(西向东)
113.571022,34.889226,3090,0.048542164,丰业街绿源路南主道
113.593614,34.742361,3089,0.048526455,华山路（伊河路至颍河西路）  北向南
113.6251235,34.8274337,3089,0.048526455,金杯路银河路北向南
113.6251235,34.8274337,3089,0.048526455,金杯路（银河路至三全路）北向南
113.830063,34.5769772,3085,0.048463617,郑港四路四港联动大道东向西
113.562014,34.80915106,3077,0.048337941,科学大道瑞达路北口
113.5357,34.806379,3074,0.048290813,长椿路玉兰街东口
113.6627189,34.81186947,3074,0.048290813,渠东路（北三环至水科路）南向北
113.664805,34.860783,3074,0.048290813,英才街银通路南主道
113.5937813,34.75773963,3070,0.048227975,华山路（岗坡路至建设路）  南向北
113.558753,34.809535,3067,0.048180847,科学大道金梭路北口
113.562475,34.812338,3067,0.048180847,瑞达路国槐街北口2
113.6282884,34.80184746,3067,0.048180847,宋寨南街（南阳路至丰乐路）   西向东
113.6599023,34.7808057,3062,0.0481023,红专路（文化路至黄河南街）  东向西
113.332271,34.72632043,3060,0.048070881,陇海路荥密路交叉口东
113.6635532,34.79114468,3060,0.048070881,俭学街（文化路至文博西路）  西向东
114.0510612,34.6657658,3060,0.048070881,春水西路春晖社区门口北卡口
113.5644459,34.82366591,3034,0.047662436,银杏路（莲花街至金梭路）南向北
113.6581731,34.8249148,3027,0.04755247,宏明路渠东路东向西
113.6581731,34.82491482,3027,0.04755247,宏明路渠东路东向西
113.6239062,34.7074507,3026,0.04753676,丹青路嵩山路东(东向西)
113.6239062,34.70745075,3026,0.04753676,丹青路（嵩山路至兴华街）  东向西
