longitude,latitude,count,weight,location
113.6558598,34.8285594,342,0.07874741,渠东路三全路南向北
113.511089,34.809922,341,0.078517154,科学大道须水河东路北口
113.6251235,34.8274337,341,0.078517154,金杯路（银河路至三全路）北向南
113.6649902,34.71108291,340,0.078286898,碧云路（长江路至华中路）  北向南
113.6941413,34.74469048,339,0.078056643,东明路（郑汴路至凤凰路）  北向南
113.62681,34.737194,338,0.077826387,陇海路兴华街
113.6474167,34.69906178,338,0.077826387,南三环（行云路至大学路）  西向东
113.523089,34.809298,337,0.077596132,科学大道西四环北口
113.5393185,34.80859602,337,0.077596132,科学大道（腊梅路至长椿路）西向东
113.544991,34.828326,337,0.077596132,莲花街石楠路西口机动车道
113.564977,34.795525,337,0.077596132,瑞达路梧桐街北口西杆机动车道
113.5937954,34.74899086,337,0.077596132,华山路（华山路公交站至中原路） 北向南
113.614856,34.710797,337,0.077596132,长江路工人路
113.623075,34.758114,337,0.077596132,嵩山路棉纺路卡2
113.720764,34.763658,337,0.077596132,中州大道金水路交叉口北500米北向南
113.720764,34.763658,337,0.077596132,中州大道金水路交叉口北500米北向南
113.27803,34.80717,336,0.077365876,许昌路洛宁路
113.554352,34.809294,335,0.077135621,银屏路科学大道西口机动车道2
113.5937769,34.75298944,335,0.077135621,华山路（华山路公交站至岗坡路）  南向北
113.7125117,34.6904014,335,0.077135621,鼎尚路文兴路西向东
113.9228773,34.7251174,335,0.077135621,商都大道文通路
113.551854,34.827956,334,0.076905365,莲花街雪松路东口机动车道
113.6245598,34.7692813,334,0.076905365,嵩山路黄河路南向北
113.6245598,34.7692813,334,0.076905365,嵩山路黄河路北向南
113.6245598,34.7692813,334,0.076905365,嵩山路（西站东街至黄河路） 北向南
113.6245598,34.7692813,334,0.076905365,嵩山路（黄河路至西站东街）  南向北
113.6403465,34.6850123,334,0.076905365,荆湖路大学路东(东向西)
113.640942,34.71576374,334,0.076905365,人和路（汉江路至航海路）  南向北
114.0167852,34.7123484,334,0.076905365,东风路卡口
113.555293,34.80873,333,0.076675109,银屏路科学大道东口机动车道2
113.53458,34.789608,332,0.076444854,长椿路药厂街南口机动车道
113.7083395,34.74994001,331,0.076214598,凤台路（凤鸣路至郑汴路）  北向南
113.7587008,34.7180839,331,0.076214598,第八大街经南二路南向北
113.5248115,34.7629455,329,0.075754087,建设路西四环南向北
113.5420071,34.90803841,329,0.075754087,炎黄大道S314（江山路至民生路）西向东
113.6182403,34.74382365,329,0.075754087,伊河路嵩山饭店
113.6447642,34.69710558,329,0.075754087,郑平路（南三环至贺江路）  南向北
113.6954304,34.7209973,329,0.075754087,银莺路航海路(南向北）
113.5357,34.806379,325,0.074833065,长椿路玉兰街东口
113.5994551,34.79687412,325,0.074833065,电厂路（曙光路至北三环）    南向北
113.6351829,34.71719745,325,0.074833065,人和路（汉江路至航海路）  北向南
113.6627189,34.81186947,325,0.074833065,渠东路（北三环至水科路）南向北
113.664805,34.860783,325,0.074833065,英才街银通路南主道
113.7125117,34.6904014,325,0.074833065,鼎尚路文兴路西向东
113.5543004,34.81702042,324,0.074602809,翠竹街（雪松路至石楠路）东向西
113.6461022,34.74910168,324,0.074602809,中原路桥下卡口
113.6581731,34.82491482,324,0.074602809,宏明路渠东路东向西
113.6635105,34.749646,324,0.074602809,南下街大同路西向东
113.561902,34.817595,323,0.074372554,瑞达路翠竹街南口2
113.5627443,34.80880735,321,0.073912042,科学大道瑞达路东口
113.564977,34.795525,321,0.073912042,瑞达路梧桐街北口西杆机动车道
113.7155758,34.68675118,319,0.073451531,文兴路（鼎尚街至鼎瑞街）  北向南
113.525065,34.674576,318,0.073221276,东方路水磨桥卡口
113.525065,34.674576,318,0.073221276,东方路水磨桥卡口
113.558551,34.8247016,318,0.073221276,银杏路莲花街（北向南）
113.558551,34.82470164,318,0.073221276,银杏路（莲花街至金梭路）北向南
113.6304121,34.71073982,318,0.073221276,淮南街(淮南街与长江路交叉口南口)
113.6391039,34.79065979,318,0.073221276,群英路（丰乐路至天明路）  西向东
113.694299,34.76116984,318,0.073221276,东明路（金水路至顺河路）  北向南
113.559119,34.808678,317,0.07299102,科学大道金梭路西口机动车道
113.65116,34.721438,317,0.07299102,京广路航海路
113.7161436,34.6920189,317,0.07299102,鼎尚街文治路（西向东）
113.5245762,34.7097966,316,0.072760764,东方路同兴街北(北向南)
113.5246984,34.8287039,316,0.072760764,莲花街西四环（西向东）
113.5246985,34.828704,316,0.072760764,莲花街（西四环至须水河东路）西向东
113.5959393,34.7219607,316,0.072760764,航海路西三环(西向东)
113.5959394,34.72196073,316,0.072760764,航海路（西三环至秦岭路）西向东
113.5959394,34.7219607,316,0.072760764,航海路西三环（东向西）
113.5959394,34.72196073,316,0.072760764,航海路（秦岭路至西三环）东向西
113.6878029,34.70036011,316,0.072760764,南三环（郑新路至紫辰路）西向东
113.3827163,34.70462464,315,0.072530509,荥丁路丁店水库卡口
113.3955376,34.79788976,315,0.072530509,站南路京城路西南角
113.524482,34.828154,315,0.072530509,莲花街西四环南口机动车道
113.565424,34.782185,315,0.072530509,化工路凯旋路东口
113.6084046,34.72986131,315,0.072530509,淮河西路（桐柏路至文化宫路）    西向东
113.748107,34.721908,315,0.072530509,五大街路西航海路经南三朝北卡口
113.748107,34.721908,315,0.072530509,五大街路西航海路经南三朝北卡口
113.6009635,34.74080634,314,0.072300253,伏牛路（颖河路至陇海路）  北向南
113.6184595,34.6839343,314,0.072300253,杏贾路嵩山路西(东向西)
113.6442501,34.84317467,314,0.072300253,龙门路（丰庆路至文化路）东向西
113.6871028,34.83174766,314,0.072300253,光明路（天地人和大道至中州大道）西向东
113.633325,34.76755,313,0.072069998,二环之路铁路桥下卡口1
113.65116,34.721438,313,0.072069998,京广路航海路
113.65116,34.721438,313,0.072069998,京广路航海路
113.6592401,34.71649009,313,0.072069998,碧云路（华中路至长江路）  北向南
113.664699,34.874888,313,0.072069998,金桥路银通路南主道
113.7078905,34.6884573,312,0.071839742,鼎尚街万里大道（西向东）
113.4841827,34.76482153,311,0.071609487,G310庙王路卡口
113.5316519,34.8485784,311,0.071609487,北四环（西四环至长椿路）东向西
113.562109,34.801825,311,0.071609487,瑞达路冬青街南口2
113.7198803,34.75844579,310,0.071379231,福元路（建业路至中州大道）  西向东
113.6745435,34.7273004,309,0.071148975,金城街（新郑路至陇海南里）   东向西
113.6876447,34.79756971,309,0.071148975,鑫苑路（经三路至福彩路）  东向西
113.4987671,34.7302089,308,0.07091872,陇海路新田大道东向西
113.5419221,34.79029837,308,0.07091872,药厂街（碧桃路至云杉路）东向西
113.6192362,34.75886062,308,0.07091872,棉纺路（棉纺路与百花路交叉口西口）
113.6320531,34.72482473,308,0.07091872,政通路（兴华街至嵩山路）  西向东
113.6471946,34.7061197,308,0.07091872,郑航街南湾路东(西向东)
113.6471947,34.70611978,308,0.07091872,郑航街（南湾路至行云路）  西向东
113.6941413,34.74469048,308,0.07091872,东明路（凤凰路至郑汴路）  南向北
113.624704,34.794739,307,0.070688464,东风路铁路涵洞
113.624704,34.794739,307,0.070688464,东风路铁路涵洞
113.7078906,34.68845735,307,0.070688464,鼎尚街（文兴路至万里大道）东向西
113.633078,34.797885,306,0.070458209,丰乐路东风路南主道
113.6500925,34.7033717,306,0.070458209,端午路（京广路至南溪路）  东向西
113.287,34.8281,304,0.069997697,安阳路洛宁路
113.614855,34.72207742,304,0.069997697,工人路（沁河路至航海路）   北向南
113.638757,34.71529276,304,0.069997697,汉江路（人和路至淮南街）  西向东
113.6607922,34.78401897,304,0.069997697,文化路（红专路至丰产路）  南向北
113.614855,34.72207742,303,0.069767442,工人路（航海路至沁河路） 南向北
113.630512,34.7109682,303,0.069767442,长江路淮南街1东向西
113.6551472,34.70159223,303,0.069767442,沅江路（京广路至南溪路）  西向东
113.6876447,34.79756971,302,0.069537186,鑫苑路（经三路至福彩路）西向东
113.55546,34.808803,301,0.069306931,银屏路科学大道东口机动车道
113.5937813,34.75773963,300,0.069076675,华山路（建设路至岗坡路）  北向南
113.6303848,34.6907897,300,0.069076675,杏贾路嵩山路东(西向东)
113.635025,34.737664,300,0.069076675,陇海路勤劳街
113.6828158,34.80614134,300,0.069076675,金明路（广电南路至晨旭路）  南向北
113.6320531,34.72482473,299,0.06884642,政通路（兴华街至嵩山路）  西向东
113.6009712,34.74576652,298,0.068616164,伏牛路（洛河路至伊河路） 北向南
113.7574446,34.77231852,298,0.068616164,东风南路正光街西南
113.7574446,34.7723185,298,0.068616164,东风南路正光街西南
113.4156625,34.79445721,297,0.068385908,汜水上街交界五里堡
113.4911889,34.81337667,297,0.068385908,白松路(枫香西街至绿梅街)北向南
113.624712,34.82459,297,0.068385908,宏达路金杯路北主道
113.1567233,34.4871346,296,0.068155653,永泰桥
113.525053,34.750933,296,0.068155653,西四环中原路西（北向南）
113.5272596,34.7154887,296,0.068155653,贾峪警官马寨交界
113.6189607,34.7590138,296,0.068155653,棉纺路百花路(东向西)
113.6189607,34.7590138,296,0.068155653,棉纺路百花路（西向东）
113.6189607,34.75901382,296,0.068155653,棉纺路（工人路至百花路）  西向东
113.6189607,34.75901382,296,0.068155653,棉纺路（百花路至工人路）  东向西
113.6267042,34.73765802,296,0.068155653,兴华路北段陇海铁路涵洞
113.671423,34.868361,296,0.068155653,开元路花园路北主道
113.72055,34.721912,296,0.068155653,航海路北机场高速路口朝东卡口
113.72055,34.721912,296,0.068155653,航海路北机场高速路口朝东卡口
113.6471947,34.70611978,295,0.067925397,郑航街（南湾路至行云路）  西向东
113.664927,34.721373,295,0.067925397,连云路航海路卡口1
113.536141,34.818263,294,0.067695142,长椿路翠竹街北口非机动车道
113.701175,34.793093,294,0.067695142,东风路中州大道路交叉口西200米东向西
113.6269238,34.71227906,293,0.067464886,兴华街（长江路至汉江路）  北向南
113.571022,34.889226,292,0.06723463,丰业街绿源路南主道
113.6939015,34.7899853,292,0.06723463,东明路政四街北向南
113.7520152,34.76012402,292,0.06723463,农业南路七里河南路东北
113.525204,34.714986,291,0.067004375,工业路东方路卡口
113.550228,34.818593,291,0.067004375,翠竹街雪松路北口
113.701089,34.750474,291,0.067004375,长城康桥花园南门入口
113.534517,34.802162,290,0.066774119,长椿路冬青街南口机动车道
113.6207439,34.716287,289,0.066543864,汉江路郑密路东向西
113.8302633,34.5953168,289,0.066543864,四港联动大道郑港一路南向北
113.8062846,34.7000238,288,0.066313608,四港联动大道南三环北向南
113.5509202,34.79506105,287,0.066083353,梧桐街（丁香里至雪松路）西向东
113.6258896,34.72579353,287,0.066083353,政通路（兴华街至嵩山路）  东向西
113.6484042,34.87151583,287,0.066083353,桂圆北街（迎宾路至开元路）南向北
113.5239727,34.70560773,286,0.065853097,东方路（光明路至同兴街）  北向南
113.6205928,34.71074503,286,0.065853097,长江路(长江路与郑密路交叉口西口)
113.6941935,34.77232297,286,0.065853097,东明路（纬四路至纬五路）  南向北
113.6815983,34.7906178,285,0.065622841,政七街（林科路至农业路）  北向南
113.560046,34.657317,284,0.065392586,郑密路樱桃路
113.6149337,34.71511931,284,0.065392586,工人路（汉江路至清江路）  北向南
113.622053,34.711163,284,0.065392586,长江路嵩山路东南卡口1
113.6818381,34.79522215,284,0.065392586,政七街（东风路至农科路）  北向南
113.6942707,34.77262595,284,0.065392586,东明路（纬五路至纬四路）北向南
113.694274,34.73980727,284,0.065392586,东明路（货站街至陇海路）  南向北
113.5260161,34.7484212,283,0.06516233,中原路西四环南向北
113.6425833,34.70258427,283,0.06516233,端午路（行云路至大学路）  东向西
113.6908175,34.68605288,283,0.06516233,中州大道（宇通路至南三环）  南向北
113.3491723,34.82505664,282,0.064932075,荥密路金寨东
113.3491723,34.8250566,282,0.064932075,荥密路金寨东
113.6031848,34.85522002,282,0.064932075,四季同达（江山路至天河路）西向东
113.6254722,34.80961928,282,0.064932075,博颂路（丰乐路至丰华路）  西向东
113.7190457,34.74334072,282,0.064932075,青年路（中州大道至建业路）   东向西
113.737373,34.721798,282,0.064932075,二大街西航海路至经南三路朝北卡口
113.5628088,34.80889328,281,0.064701819,科学大道瑞达路东口2
113.6031848,34.85522002,280,0.064471563,四季同达（江山路至天河路）西向东
113.7890379,34.7156853,280,0.064471563,经南三路十五大街西向东
113.565818,34.652561,279,0.064241308,瑞龙路樱桃路
113.613422,34.695181,278,0.064011052,郑密路锦绣山河卡口
113.535134,34.803113,277,0.063780797,长椿路冬青街北口机动车道
113.562427,34.799518,277,0.063780797,瑞达路合欢街转盘北口
113.6031848,34.85522002,277,0.063780797,四季同达（江山路至天河路）西向东
113.6148911,34.7120186,277,0.063780797,工人路（长江路至汉江路）  北向南
113.631822,34.812726,277,0.063780797,北三环索凌路交叉口东口
113.6359889,34.70691726,277,0.063780797,郑航街（大学路至人和路）  东向西
113.6432164,34.6832506,277,0.063780797,荆湖路大学路西(西向东)
113.6818381,34.79522215,277,0.063780797,政七街（东风路至农科路）  南向北
113.0361438,34.45336598,276,0.063550541,菜园路
113.5281153,34.8825211,276,0.063550541,古须路大河路北向南
113.5281153,34.88252113,276,0.063550541,古须路（大河路至民心路）北向南
113.5771027,34.73740816,276,0.063550541,陇海路（富民路至西三环）    西向东
113.6227649,34.81120939,276,0.063550541,兴隆铺路（丰乐路至南阳路）  东向西
113.625054,34.803715,276,0.063550541,南阳路弘润路南主道
113.625054,34.803715,276,0.063550541,南阳路弘润路南主道
113.533292,34.7010697,274,0.06309003,公安东路南四环西(东向西)
113.5972271,34.67249586,274,0.06309003,工业路南四环卡口
113.5972271,34.6724958,274,0.06309003,工业路南四环卡口
113.6031848,34.85522002,274,0.06309003,四季同达（江山路至天河路）西向东
113.6268093,34.72150204,274,0.06309003,航海路兴华街卡口
113.6592907,34.69880842,274,0.06309003,碧云路（南三环至贺江路）  北向南
113.6942855,34.79203788,274,0.06309003,东明路（林科路至明鸿路）  南向北
113.748042,34.727961,274,0.06309003,五大街路东经北二经北一朝南卡口
113.805918,34.700043,274,0.06309003,四港联动西南三环以南朝北卡口
113.5837874,34.7297243,273,0.062859774,西三环淮河西路南向北
113.6347223,34.79548691,273,0.062859774,丰乐路（东风路至群办路）  南向北
113.6666639,34.8751245,273,0.062859774,金桥路（花园路至银通路）西向东
113.562475,34.812338,270,0.062169008,瑞达路国槐街北口2
113.6282884,34.80184746,270,0.062169008,宋寨南街（南阳路至丰乐路）   西向东
113.6943235,34.79191889,270,0.062169008,东明路（林科路至明鸿路）  北向南
113.6009103,34.75164882,269,0.061938752,伏牛路（协作路至洛河路）  北向南
113.6426908,34.70612845,269,0.061938752,郑航街（大学路至人和路）  西向东
113.6651478,34.69727636,268,0.061708496,碧云路（南三环至贺江路）  南向北
113.3872252,34.78176291,267,0.061478241,郑上路塔山路东北角
113.614919,34.72947746,267,0.061478241,工人路（淮河路至宏河路） 北向南
113.661335,34.860416,267,0.061478241,金桥路香山路南主道
114.0234566,34.75544366,267,0.061478241,s223省道三官庙桥北
113.4891207,34.88345767,266,0.061247985,S314小李庄卡口
113.4930362,34.7922234,266,0.061247985,化工路白松路东口机动车道
113.5196356,34.8219066,266,0.061247985,金菊街须水河东路（东向西）
113.5196356,34.8219066,266,0.061247985,金菊街（须水河东路至西四环）东向西
113.530943,34.785585,266,0.061247985,化工路腊梅路西口机动车道
113.545648,34.82805,266,0.061247985,莲花街石楠路东口非机动车道
113.6321389,34.73359117,266,0.061247985,汝河路（淮北街至勤劳路）  东向西
113.535642,34.817498,264,0.060787474,长椿路翠竹街南口机动车道
113.5357725,34.8143883,264,0.060787474,长椿路（翠竹街至金菊街）南向北
113.5619,34.805494,264,0.060787474,瑞达路玉兰街南口机动车道
113.6426907,34.7061284,264,0.060787474,郑航街大学路西(西向东)
113.6426908,34.70612845,264,0.060787474,郑航街（大学路至人和路）  西向东
113.694299,34.76116984,264,0.060787474,东明路（顺河路至金水路）  南向北
113.715799,34.75514959,264,0.060787474,建业路（福元路至商城东路）北向南
113.712647,34.7430601,263,0.060557219,青年路（青年路与商贸路交叉口西口）
113.4852252,34.81480159,262,0.060326963,白松路(枫香西街至绿梅街)南向北
113.5287918,34.7036303,262,0.060326963,光明路东方路西(西向东)
113.558204,34.812025,262,0.060326963,金梭路国槐街西口
113.621961,34.70593,262,0.060326963,南三环嵩山路交叉口北100米北向南
113.621961,34.70593,262,0.060326963,南三环嵩山路交叉口北100米北向南
113.6854924,34.7808596,261,0.060096707,红专路（经三路至政七街）  东向西
113.6009712,34.74576652,260,0.059866452,伏牛路（伊河路至洛河路）  南向北
113.7003258,34.72736046,260,0.059866452,未来路（德风街至映月路）  北向南
113.486327,34.80874,259,0.059636196,科学大道白松路东口机动车道2
113.5613209,34.88966419,259,0.059636196,绿源路（江山路至丰业街）西向东
113.5937769,34.75298944,259,0.059636196,华山路（岗坡路至华山路公交站） 北向南
113.607369,34.871633,259,0.059636196,天河路新城路东主道
113.6559357,34.82856255,259,0.059636196,渠东路（三全路至宏明路）北向南
113.692195,34.819188,259,0.059636196,21世纪社区东出口
113.7129619,34.6904622,259,0.059636196,鼎尚路文治路西向东
113.6880364,34.806503,258,0.059405941,广电南路（经三路至福彩路）   东向西
113.600063,34.80221,257,0.059175685,电厂路希望路南口非机动车道
113.5197093,34.7145442,256,0.058945429,工业路明辉路东(西向东)
113.5624221,34.80893624,256,0.058945429,科学大道瑞达路西口
113.5624221,34.8089362,256,0.058945429,科学大道瑞达路西口
113.6251235,34.8274337,256,0.058945429,金杯路（银河路至三全路）北向南
113.6523791,34.77480507,256,0.058945429,东三街（同乐路至东三街）  南向北
113.6639859,34.80530451,256,0.058945429,渠西路（徐寨路至东风路）  南向北
113.523535,34.701762,254,0.058484918,康佳路光明路南(北向南)
113.5302785,34.7079963,254,0.058484918,东方路同兴街北(南向北)
113.6009065,34.73307395,254,0.058484918,伏牛路（淮河路至汝河路）  南向北
113.6379751,34.70019106,254,0.058484918,南三环大学路1
113.6416555,34.78576766,253,0.058254663,丰乐路（生产路至农业路）北向南
113.777411,34.744196,253,0.058254663,107辅道与商都路西向东
113.5252238,34.84946262,252,0.058024407,北四环（西四环至长椿路）西向东
113.562057,34.801846,252,0.058024407,瑞达路冬青街南口
113.5623147,34.8087429,251,0.057794152,科学大道瑞达路南口
113.6009065,34.73307395,251,0.057794152,伏牛路（汝河路至淮河路）  北向南
113.60094,34.74292974,251,0.057794152,伏牛路（颖河路至伊河路）  南向北
113.6637121,34.76837112,251,0.057794152,经八路（纬三路至纬一路）北向南
113.53064,34.79555182,250,0.057563896,腊梅路（合欢街至梧桐街）北向南
113.7155758,34.68675118,250,0.057563896,文兴路（鼎瑞街至鼎尚街）  南向北
113.526219,34.692789,249,0.05733364,东方路公安路卡口
113.0230501,34.4431254,248,0.057103385,南环嵩阳路北_路东
113.51042,34.809106,248,0.057103385,科学大道须水河东路西口机动车道
113.5622288,34.80807697,248,0.057103385,科学大道瑞达路南口2
113.5787363,34.7414401,248,0.057103385,西三环颍河西路南向北
113.662025,34.881166,248,0.057103385,大河路与香山路交叉口向南70米南向北
113.6880364,34.806503,248,0.057103385,广电南路（经三路至福彩路）  西向东
113.3201848,34.6410999,247,0.056873129,S232王宗店卡口
113.621055,34.814607,247,0.056873129,长兴路北三环西主道
113.6379751,34.71121118,247,0.056873129,大学路长江中路卡口1
113.6756615,34.77285872,247,0.056873129,纬五路（花园路至经五路）  东向西
113.6927515,34.80221199,247,0.056873129,晨旭路（晨旭路与福彩路交叉口西口）
113.562448,34.812259,246,0.056642874,瑞达路国槐街北口
113.6768372,34.73821592,246,0.056642874,南仓街（紫荆山路至城东路）  西向东
113.600909,34.75312671,245,0.056412618,伏牛路（协作路至岗坡路）  南向北
113.249981,34.778528,244,0.056182362,竹川铁路桥
113.249981,34.778528,244,0.056182362,竹川铁路桥
113.52108,34.715029,244,0.056182362,工业路增辉路
113.6524165,34.78646504,244,0.056182362,东三街（农业路至丰产路）  北向南
113.6854608,34.79332718,244,0.056182362,农科路（经三路至政七街）  东向西
113.7161436,34.69201896,244,0.056182362,鼎尚街（文治路至文兴路）  东向西
113.5771027,34.73740816,243,0.055952107,陇海路（西三环至富民路）  东向西
113.625849,34.836447,243,0.055952107,金杯路（三全路至连霍高速）北向南
113.6411402,34.7258315,243,0.055952107,政通路交通路西向东
113.7419639,34.7269055,243,0.055952107,经北二路（第三大街至第四大街）西向东
113.1977482,34.85593403,241,0.055491596,汜水西关新s314交叉东派出所西
113.4042687,34.79146473,241,0.055491596,演武路京城路东南角
113.6854608,34.79332718,241,0.055491596,农科路（政七街至经三路）  西向东
113.6187998,34.82695404,240,0.05526134,银河路（常青路至长兴路）西向东
113.624853,34.82691,240,0.05526134,金杯路银河路南主道
113.6268289,34.7436976,240,0.05526134,兴华街伊河路西向东
113.806045,34.721825,240,0.05526134,四港联动西航海路航海东路朝北
113.6095296,34.8984601,239,0.055031085,天河路（黄河大堤至绿城路）北向南
113.560153,34.657016,238,0.054800829,郑密路樱桃路卡口
113.56481,34.795745,238,0.054800829,瑞达路梧桐街北口西杆非机动车道
113.6417183,34.70701754,238,0.054800829,郑航街（南湾路至行云路）  东向西
113.6532973,34.79047032,236,0.054340318,信息学院路（农业路至俭学街）  南向北
113.6326958,34.79357517,235,0.054110062,群办路（南阳路至丰乐路）  西向东
113.6581572,34.82495603,235,0.054110062,宏明路（渠东路至香山路）西向东
113.6869511,34.83176201,235,0.054110062,光明路（中州大道至天地人和大道）东向西
113.7161436,34.69201896,235,0.054110062,鼎尚街（文治路至文兴路）  东向西
113.6815983,34.7906178,234,0.053879807,政七街（农业路至林科路）  南向北
113.568918,34.791832,233,0.053649551,瑞达路渠瑞路东口
113.6756897,34.77291073,233,0.053649551,纬五路（花园路至经五路）西向东
113.6941637,34.7522016,233,0.053649551,东明路商城路（南向北）
113.6941637,34.7522016,233,0.053649551,东明路商城路（北向南）
113.6941638,34.75220167,233,0.053649551,东明路（商城东路至城北路）  南向北
113.6941638,34.75220167,233,0.053649551,东明路（城北路至商城东路）  北向南
113.582322,34.890697,232,0.053419295,丰硕街（绿城路至绿源路）南向北
113.5145533,34.80191508,231,0.05318904,紫竹路（冬青街至合欢街）北向南
113.6445836,34.70975555,231,0.05318904,行云路（长江路至郑航街）  北向南
114.0022868,34.7232376,231,0.05318904,官渡大街西环
113.6008835,34.75656008,230,0.052958784,伏牛路（建设路至岗坡路）  北向南
113.6991125,34.87908505,230,0.052958784,京水东路（北四环至老大河路）北向南
113.523689,34.831168,229,0.052728529,西四环堂门路西口朝东
113.6009103,34.75164882,229,0.052728529,伏牛路（洛河路至协作路）  南向北
113.6139307,34.75650052,229,0.052728529,建设路（工人路至文化宫路）东向西
113.6380609,34.74831738,229,0.052728529,中原路大学路1
113.558753,34.809535,228,0.052498273,科学大道金梭路北口
113.853358,34.581817,228,0.052498273,郑港二街郑港四路西向东
113.5974117,34.7220186,227,0.052268017,航海路秦岭路北向南
113.6251927,34.87872082,227,0.052268017,金河路（北四环至新城路）北向南
113.647409,34.860695,227,0.052268017,英才街桂圆南街东主道
113.5205488,34.80052329,226,0.052037762,紫竹路（冬青街至合欢街）南向北
113.522971,34.80871796,226,0.052037762,科学大道西四环南口2
113.6974193,34.77786213,226,0.052037762,红旗路（东明路至姚寨路）  东向西
113.715799,34.75514959,226,0.052037762,建业路（福元路至商城东路）北向南
113.7981206,34.85750258,224,0.051577251,4G东四环（洪苑路至白杨线）北向南
113.551145,34.827815,223,0.051346995,莲花街雪松路南口
113.6466089,34.80190104,223,0.051346995,园田路（东风路至文劳路）  南向北
113.5112101,34.80779191,222,0.05111674,须水河东路（科学大道至玉兰街）北向南
113.549398,34.808322,222,0.05111674,科学大道雪松路南口
113.561917,34.815086,222,0.05111674,瑞达路枫杨街南口
113.5938168,34.7334918,222,0.05111674,华山路汝河路南向北
113.642084,34.649722,222,0.05111674,紫玉路全新路卡口
113.533995,34.802726,221,0.050886484,长椿路冬青街西口
113.630258,34.737063,221,0.050886484,陇海路淮南街卡口
113.6634639,34.79116219,221,0.050886484,俭学街（文博西路至文化路）  东向西
113.777046,34.756129,221,0.050886484,107辅道与商鼎路西向东
113.6244034,34.70764333,220,0.050656228,陵园路（丹青路至长江路）  南向北
113.6438248,34.75088553,220,0.050656228,大学路（河医立交至中原路）  南向北
113.6599023,34.7808057,220,0.050656228,红专路（文化路至黄河南街）  东向西
113.6891674,34.78671781,220,0.050656228,经二路（农业路至丰产路）  北向南
113.737794,34.734238,220,0.050656228,经北六南二大街机场高速朝西卡口
113.559347,34.81430526,219,0.050425973,枫杨街（丁香里至银屏路）东向西
113.6008835,34.75656008,219,0.050425973,伏牛路（岗坡路至建设路）  南向北
113.6148675,34.7411622,219,0.050425973,颖河路工人路南向北
113.6454428,34.68306652,219,0.050425973,荆湖路（大学路至京广路）  西向东
113.6977388,34.77325138,219,0.050425973,姚寨路（纬五路至黄河路）  北向南
113.75664,34.730385,219,0.050425973,经北四路北十八街路口朝东卡口
113.623299,34.811919,218,0.050195717,丰乐路兴隆铺路北主道
113.623299,34.811919,218,0.050195717,丰乐路兴隆铺路北主道
113.6650417,34.875058,218,0.050195717,金桥路银通路东向西
113.6718223,34.77577991,218,0.050195717,经五路(黄河路至纬五路）  北向南
113.61051,34.72390113,217,0.049965462,沁河路（桐柏路至文化宫路）   西向东
113.60072,34.80294,215,0.04950495,电厂路希望路北口机动车道
113.6409688,34.72272602,215,0.04950495,人和路（政通路至航海路）  南向北
113.6978112,34.77395018,215,0.04950495,姚寨路（纬五路至黄河路）  南向北
113.4710898,34.9167504,214,0.049274695,桃贾路樊河十字口北
113.523535,34.701762,214,0.049274695,康佳路光明路南(北向南)
113.775879,34.721871,214,0.049274695,107辅道与航海东路东向西
113.775879,34.721871,214,0.049274695,107辅道与航海东路东向西
113.440938,34.7878558,213,0.049044439,索河路桃贾路卡口
113.606806,34.757017,213,0.049044439,建设路（伏牛路至桐柏路）  南西向东
113.6248566,34.80954,213,0.049044439,博颂路丰乐路东向西
113.6322887,34.7991459,212,0.048814184,丰乐路（东风路至宋寨南街）  南向北
113.6425407,34.69842851,212,0.048814184,行云路（南三环至贺江路）  北向南
113.332271,34.72632043,211,0.048583928,陇海路荥密路交叉口东
113.548949,34.81788659,211,0.048583928,翠竹街（雪松路至石楠路）西向东
113.6672478,34.82052076,211,0.048583928,国基路（渠东路至柳西路）西向东
113.6457956,34.71528486,210,0.048353673,汉江路（大学路至行云路）  西向东
113.562956,34.806153,209,0.048123417,瑞达路玉兰街东口
113.619832,34.824617,209,0.048123417,长兴路宏达路北主道
113.6614282,34.8723411,209,0.048123417,香山路迎宾路南向北
113.6954305,34.72099736,209,0.048123417,银莺路（航海东路至果园路）  北向南
113.7032131,34.71697037,209,0.048123417,果园路（中州大道至港湾路）  东向西
113.6012852,34.763146,208,0.047893161,棉纺路伏牛路东向西
113.6218661,34.70664442,208,0.047893161,丹青路（工人路至嵩山路）  西向东
113.624532,34.80444,208,0.047893161,南阳路弘润路北主道
113.624532,34.80444,208,0.047893161,南阳路弘润路北主道
113.6268093,34.72150204,208,0.047893161,航海路兴华街卡口
113.6551471,34.7015922,208,0.047893161,沅江路京广路西(西向东)
113.6551472,34.70159223,208,0.047893161,沅江路（京广路至南溪路）  西向东
113.7980751,34.80651431,208,0.047893161,4G姚夏路（文苑北路至龙子湖北路）北向南
113.549486,34.817464,207,0.047662906,翠竹街雪松路南口
113.6483372,34.69723558,207,0.047662906,行云路（南三环至贺江路）  南向北
113.6447641,34.6971055,206,0.04743265,郑平路南三环南(南向北)
113.6447642,34.69710558,206,0.04743265,郑平路（南三环至贺江路）  南向北
113.3191032,34.81811305,205,0.047202395,新314刘沟口东
113.3191032,34.818113,205,0.047202395,新314刘沟口东
113.525691,34.748954,205,0.047202395,西四环与中原路交叉口向西
